-0.0552584677935	0.0124777182937	0	-0.0552558749914	0.0124485576525	0
-0.0552584677935	0.0136660728604	0	-0.0552582293749	0.0136339487508	0
-0.0552584677935	0.0148544264957	0	-0.0552607923746	0.0148193389177	0
-0.0552584677935	0.0160427801311	0	-0.0552635677159	0.0160047281533	0
-0.0552584677935	0.0172311346978	0	-0.0552665553987	0.0171901136637	0
-0.0552584677935	0.0184194892645	0	-0.0552697516978	0.018375499174	0
-0.0552584677935	0.0196078438312	0	-0.0552731566131	0.019560880959	0
-0.0552584677935	0.0207961965352	0	-0.05527677387	0.0207462590188	0
-0.0552584677935	0.0219845511019	0	-0.0552805997431	0.0219316352159	0
-0.0552584677935	0.0231729056686	0	-0.0552846379578	0.023117005825	0
-0.0552584677935	0.0243612602353	0	-0.0552888847888	0.0243023745716	0
-0.0552584677935	0.025549614802	0	-0.0552933439612	0.0254877377301	0
-0.0552584677935	0.0267379675061	0	-0.0552980154753	0.0266730953008	0
-0.0552584677935	0.0279263220727	0	-0.0553028956056	0.0278584472835	0
-0.0552584677935	0.0291146766394	0	-0.0553079880774	0.0290437936783	0
-0.0552584677935	0.0303030312061	0	-0.0553132891655	0.0302291344851	0
-0.0552584677935	0.0314913839102	0	-0.0553188025951	0.0314144678414	0
-0.0552584677935	0.0326797403395	0	-0.0553245283663	0.0325997956097	0
-0.0552584677935	0.0338680930436	0	-0.0553304627538	0.0337851159275	0
-0.0552584677935	0.0350564457476	0	-0.0553366094828	0.0349704250693	0
-0.0552584677935	0.036244802177	0	-0.055342964828	0.0361557304859	0
-0.0552584677935	0.037433154881	0	-0.0553495325148	0.0373410247266	0
-0.0552584677935	0.038621507585	0	-0.0553563125432	0.0385263115168	0
-0.0552584677935	0.0398098640144	0	-0.055363304913	0.039711587131	0
-0.0552584677935	0.0409982167184	0	-0.0553705058992	0.0408968552947	0
-0.0552584677935	0.0421865731478	0	-0.0553779229522	0.0420821122825	0
-0.0552584677935	0.0433749258518	0	-0.0553855486214	0.0432673580945	0
-0.0552584677935	0.0445632785559	0	-0.0553933866322	0.0444525927305	0
-0.0552584677935	0.0457516349852	0	-0.0554014369845	0.0456378161907	0
-0.0552584677935	0.0469399876893	0	-0.0554096959531	0.046823028475	0
-0.0552584677935	0.0481283441186	0	-0.0554181709886	0.0480082295835	0
-0.0552584677935	0.0493166968226	0	-0.0554268583655	0.0491934157908	0
-0.0552584677935	0.0505050495267	0	-0.0554357543588	0.0503785908222	0
-0.0552584677935	0.051693405956	0	-0.0554448664188	0.0515637509525	0
-0.0552584677935	0.0528817586601	0	-0.0554541908205	0.0527488999069	0
-0.0552584677935	0.0540701113641	0	-0.0554637275636	0.0539340339601	0
-0.0552584677935	0.0552584677935	0	-0.0554734766483	0.0551191531122	0
-0.0552584677935	0.0564468204975	0	-0.0554834380746	0.0563042573631	0
-0.0552584677935	0.0576351769269	0	-0.0554936155677	0.0574893467128	0
-0.0552584677935	0.0588235296309	0	-0.0555040054023	0.0586744174361	0
-0.0540701113641	-0.0588235296309	0	-0.0543096549809	-0.058667935431	0
-0.0540701113641	-0.0576351769269	0	-0.054299429059	-0.0574830844998	0
-0.0540701113641	-0.0564468204975	0	-0.0542894154787	-0.0562982074916	0
-0.0540701113641	-0.0552584677935	0	-0.0542796179652	-0.055113311857	0
-0.0540701113641	-0.0540701113641	0	-0.0542700365186	-0.0539283938706	0
-0.0540701113641	-0.0528817586601	0	-0.0542606636882	-0.0527434498072	0
-0.0540701113641	-0.051693405956	0	-0.0542515069246	-0.0515584908426	0
-0.0540701113641	-0.0505050495267	0	-0.0542425587773	-0.050373505801	0
-0.0540701113641	-0.0493166968226	0	-0.0542338266969	-0.0491885058582	0
-0.0540701113641	-0.0481283441186	0	-0.054225306958	-0.0480034835637	0
-0.0540701113641	-0.0469399876893	0	-0.0542169958353	-0.0468184426427	0
-0.0540701113641	-0.0457516349852	0	-0.0542089007795	-0.04563337937	0
-0.0540701113641	-0.0445632785559	0	-0.0542010143399	-0.0444483011961	0
-0.0540701113641	-0.0433749258518	0	-0.0541933402419	-0.0432632043958	0
-0.0540701113641	-0.0421865731478	0	-0.0541858784854	-0.042078088969	0
-0.0540701113641	-0.0409982167184	0	-0.0541786253452	-0.0408929549158	0
-0.0540701113641	-0.0398098640144	0	-0.0541715845466	-0.0397078059614	0
-0.0540701113641	-0.038621507585	0	-0.0541647560894	-0.0385226383805	0
-0.0540701113641	-0.037433154881	0	-0.0541581362486	-0.0373374558985	0
-0.0540701113641	-0.036244802177	0	-0.054151725024	-0.0361522585154	0
-0.0540701113641	-0.0350564457476	0	-0.0541455261409	-0.0349670425057	0
-0.0540701113641	-0.0338680930436	0	-0.0541395358741	-0.033781811595	0
-0.0540701113641	-0.0326797403395	0	-0.0541337542236	-0.0325965695083	0
-0.0540701113641	-0.0314913839102	0	-0.0541281849146	-0.0314113125205	0
-0.0540701113641	-0.0303030312061	0	-0.0541228204966	-0.0302260387689	0
-0.0540701113641	-0.0291146766394	0	-0.0541176684201	-0.0290407538414	0
-0.0540701113641	-0.0279263220727	0	-0.0541127249599	-0.0278554540128	0
-0.0540701113641	-0.0267379675061	0	-0.0541079901159	-0.0266701430082	0
-0.0540701113641	-0.025549614802	0	-0.0541034638882	-0.0254848189652	0
-0.0540701113641	-0.0243612602353	0	-0.0540991462767	-0.0242994837463	0
-0.0540701113641	-0.0231729056686	0	-0.0540950372815	-0.0231141354889	0
-0.0540701113641	-0.0219845511019	0	-0.0540911369026	-0.0219287779182	0
-0.0540701113641	-0.0207961965352	0	-0.0540874451399	-0.0207434091717	0
-0.0540701113641	-0.0196078438312	0	-0.0540839619935	-0.0195580292493	0
-0.0540701113641	-0.0184194892645	0	-0.054080683738	-0.0183726400137	0
-0.0540701113641	-0.0172311346978	0	-0.0540776140988	-0.0171872396022	0
-0.0540701113641	-0.0160427801311	0	-0.0540747530758	-0.0160018317401	0
-0.0540701113641	-0.0148544264957	0	-0.0540721006691	-0.0148164154962	0
-0.0540701113641	-0.0136660728604	0	-0.0540696568787	-0.013630989939	0
-0.0540701113641	-0.0124777182937	0	-0.0540674179792	-0.0124455569312	0
-0.0540701113641	-0.0112893646583	0	-0.0540653839707	-0.0112601164728	0
-0.0540701113641	-0.0101010100916	0	-0.0540635623038	-0.0100746676326	0
-0.0540701113641	-0.00891265645623	0	-0.0540619455278	-0.00888921320438	0
-0.0540701113641	-0.00772430188954	0	-0.0540605336428	-0.00770375179127	0
-0.0540701113641	-0.00653594778851	0	-0.054059330374	-0.00651828479022	0
-0.0540701113641	-0.00534759368747	0	-0.0540583357215	-0.00533281173557	0
-0.0540701113641	-0.00415923958644	0	-0.0540575459599	-0.00414733355865	0
-0.0540701113641	-0.00297088525258	0	-0.0540569610894	-0.00296185049228	0
-0.0540701113641	-0.00178253115155	0	-0.0540565848351	-0.00177636311855	0
-0.0540701113641	-0.000594177050516	0	-0.054056417197	-0.000590871728491	0
-0.0540701113641	0.000594177050516	0	-0.0540564544499	0.00059462338686	0
-0.0540701113641	0.00178253115155	0	-0.0540566965938	0.00178012182005	0
-0.0540701113641	0.00297088525258	0	-0.0540571473539	0.0029656230472	0
-0.0540701113641	0.00415923958644	0	-0.054057803005	0.0041511268355	0
-0.0540701113641	0.00534759368747	0	-0.0540586672723	0.00533663248643	0
-0.0540701113641	0.00653594778851	0	-0.0540597364306	0.00652214000002	0
-0.0540701113641	0.00772430188954	0	-0.0540610104799	0.00770764891058	0
-0.0540701113641	0.00891265645623	0	-0.0540624931455	0.00889315828681	0
-0.0540701113641	0.0101010100916	0	-0.054064180702	0.0100786685944	0
-0.0540701113641	0.0112893646583	0	-0.0540660731494	0.0112641789019	0
-0.0540701113641	0.0124777182937	0	-0.0540681742132	0.0124496892095	0
-0.0540701113641	0.0136660728604	0	-0.0540704801679	0.0136351985857	0
-0.0540701113641	0.0148544264957	0	-0.0540729947388	0.0148207070306	0
-0.0540701113641	0.0160427801311	0	-0.0540757142007	0.0160062145442	0
-0.0540701113641	0.0172311346978	0	-0.0540786385536	0.0171917192638	0
-0.0540701113641	0.0184194892645	0	-0.0540817715228	0.0183772221208	0
-0.0540701113641	0.0196078438312	0	-0.0540851093829	0.0195627212524	0
-0.0540701113641	0.0207961965352	0	-0.0540886521339	0.0207482185215	0
-0.0540701113641	0.0219845511019	0	-0.0540924035013	0.0219337120652	0
-0.0540701113641	0.0231729056686	0	-0.0540963597596	0.0231192018837	0
-0.0540701113641	0.0243612602353	0	-0.0541005209088	0.0243046879768	0
-0.0540701113641	0.025549614802	0	-0.0541048906744	0.0254901703447	0
-0.0540701113641	0.0267379675061	0	-0.0541094690561	0.026675645262	0
-0.0540701113641	0.0279263220727	0	-0.0541142486036	0.027861116454	0
-0.0540701113641	0.0291146766394	0	-0.0541192404926	0.0290465820581	0
-0.0540701113641	0.0303030312061	0	-0.0541244335473	0.0302320402116	0
-0.0540701113641	0.0314913839102	0	-0.0541298352182	0.0314174927771	0
-0.0540701113641	0.0326797403395	0	-0.0541354455054	0.0326029397547	0
-0.0540701113641	0.0338680930436	0	-0.0541412606835	0.0337883755565	0
-0.0540701113641	0.0350564457476	0	-0.0541472844779	0.0349738076329	0
-0.0540701113641	0.036244802177	0	-0.0541535131633	0.0361592285335	0
-0.0540701113641	0.037433154881	0	-0.0541599467397	0.0373446419835	0
-0.0540701113641	0.038621507585	0	-0.0541665926576	0.0385300479829	0
-0.0540701113641	0.0398098640144	0	-0.0541734397411	0.0397154428065	0
-0.0540701113641	0.0409982167184	0	-0.0541804991663	0.0409008264542	0
-0.0540701113641	0.0421865731478	0	-0.0541877634823	0.0420862026513	0
-0.0540701113641	0.0433749258518	0	-0.0541952364147	0.0432715676725	0
-0.0540701113641	0.0445632785559	0	-0.054202914238	0.0444569215178	0
-0.0540701113641	0.0457516349852	0	-0.0542108044028	0.0456422679126	0
-0.0540701113641	0.0469399876893	0	-0.0542188994586	0.046827595681	0
-0.0540701113641	0.0481283441186	0	-0.0542271994054	0.0480129159987	0
-0.0540701113641	0.0493166968226	0	-0.0542357116938	0.0491982251406	0
-0.0540701113641	0.0505050495267	0	-0.0542444288731	0.0503835193813	0
-0.0540701113641	0.051693405956	0	-0.0542533583939	0.0515687987208	0
-0.0540701113641	0.0528817586601	0	-0.0542624928057	0.0527540668845	0
-0.0540701113641	0.0540701113641	0	-0.0542718358338	0.053939320147	0
-0.0540701113641	0.0552584677935	0	-0.0542813912034	0.0551245585084	0
-0.0540701113641	0.0564468204975	0	-0.054291151464	0.0563097819686	0
-0.0540701113641	0.0576351769269	0	-0.0543011203408	0.0574949905276	0
-0.0540701113641	0.0588235296309	0	-0.0543113015592	0.0586801841855	0
-0.0528817586601	-0.0588235296309	0	-0.0531169548631	-0.0586738660932	0
-0.0528817586601	-0.0576351769269	0	-0.0531069412827	-0.0574888922274	0
-0.0528817586601	-0.0564468204975	0	-0.0530971325934	-0.0563038960099	0
-0.0528817586601	-0.0552584677935	0	-0.0530875362456	-0.055118881166	0
-0.0528817586601	-0.0540701113641	0	-0.053078148514	-0.053933840245	0
-0.0528817586601	-0.0528817586601	0	-0.0530689693987	-0.0527487806976	0
-0.0528817586601	-0.051693405956	0	-0.0530599988997	-0.0515636987984	0
-0.0528817586601	-0.0505050495267	0	-0.0530512370169	-0.0503785982728	0
-0.0528817586601	-0.0493166968226	0	-0.0530426800251	-0.0491934753954	0
-0.0528817586601	-0.0481283441186	0	-0.0530343353748	-0.0480083338916	0
-0.0528817586601	-0.0469399876893	0	-0.0530261956155	-0.0468231737614	0
-0.0528817586601	-0.0457516349852	0	-0.0530182644725	-0.0456379950047	0
-0.0528817586601	-0.0445632785559	0	-0.0530105419457	-0.0444527976215	0
-0.0528817586601	-0.0433749258518	0	-0.0530030243099	-0.0432675816119	0
-0.0528817586601	-0.0421865731478	0	-0.0529957152903	-0.0420823469758	0
-0.0528817586601	-0.0409982167184	0	-0.0529886111617	-0.0408970937133	0
-0.0528817586601	-0.0398098640144	0	-0.0529817156494	-0.0397118255496	0
-0.0528817586601	-0.038621507585	0	-0.052975025028	-0.0385265424848	0
-0.0528817586601	-0.037433154881	0	-0.0529685392976	-0.0373412407935	0
-0.0528817586601	-0.036244802177	0	-0.0529622621834	-0.036155924201	0
-0.0528817586601	-0.0350564457476	0	-0.0529561899602	-0.0349705927074	0
-0.0528817586601	-0.0338680930436	0	-0.052950322628	-0.0337852463126	0
-0.0528817586601	-0.0326797403395	0	-0.0529446601868	-0.0325998850167	0
-0.0528817586601	-0.0314913839102	0	-0.0529392026365	-0.0314145088196	0
-0.0528817586601	-0.0303030312061	0	-0.0529339537024	-0.0302291177213	0
-0.0528817586601	-0.0291146766394	0	-0.0529289059341	-0.0290437154472	0
-0.0528817586601	-0.0279263220727	0	-0.0529240630567	-0.0278582982719	0
-0.0528817586601	-0.0267379675061	0	-0.0529194250703	-0.0266728699207	0
-0.0528817586601	-0.025549614802	0	-0.0529149919748	-0.0254874285311	0
-0.0528817586601	-0.0243612602353	0	-0.0529107637703	-0.0243019759655	0
-0.0528817586601	-0.0231729056686	0	-0.0529067404568	-0.0231165122241	0
-0.0528817586601	-0.0219845511019	0	-0.0529029220343	-0.0219310373068	0
-0.0528817586601	-0.0207961965352	0	-0.0528993047774	-0.0207455512136	0
-0.0528817586601	-0.0196078438312	0	-0.0528958924115	-0.0195600539446	0
-0.0528817586601	-0.0184194892645	0	-0.0528926812112	-0.0183745473623	0
-0.0528817586601	-0.0172311346978	0	-0.052889674902	-0.0171890333295	0
-0.0528817586601	-0.0160427801311	0	-0.0528868734837	-0.0160035081208	0
-0.0528817586601	-0.0148544264957	0	-0.0528842769563	-0.0148179745302	0
-0.0528817586601	-0.0136660728604	0	-0.0528818815947	-0.0136324325576	0
-0.0528817586601	-0.0124777182937	0	-0.0528796873987	-0.0124468831345	0
-0.0528817586601	-0.0112893646583	0	-0.0528776980937	-0.0112613253295	0
-0.0528817586601	-0.0101010100916	0	-0.0528759136796	-0.0100757610053	0
-0.0528817586601	-0.00891265645623	0	-0.0528743267059	-0.00889019016176	0
-0.0528817586601	-0.00772430188954	0	-0.0528729483485	-0.00770461279899	0
-0.0528817586601	-0.00653594778851	0	-0.0528717711568	-0.00651902891695	0
-0.0528817586601	-0.00534759368747	0	-0.0528707951307	-0.00533343991265	0
-0.0528817586601	-0.00415923958644	0	-0.0528700202703	-0.00414784578606	0
-0.0528817586601	-0.00297088525258	0	-0.0528694503009	-0.00296224677004	0
-0.0528817586601	-0.00178253115155	0	-0.0528690814972	-0.00177664333023	0
-0.0528817586601	-0.000594177050516	0	-0.0528689175844	-0.000591035815887	0
-0.0528817586601	0.000594177050516	0	-0.0528689548373	0.000594575307332	0
-0.0528817586601	0.00178253115155	0	-0.0528691932559	0.00178018969018	0
-0.0528817586601	0.00297088525258	0	-0.0528696328402	0.00296580675058	0
-0.0528817586601	0.00415923958644	0	-0.0528702773154	0.00415142672136	0
-0.0528817586601	0.00534759368747	0	-0.0528711229563	0.00533704832196	0
-0.0528817586601	0.00653594778851	0	-0.0528721697628	0.00652267178521	0
-0.0528817586601	0.00772430188954	0	-0.0528734177351	0.00770829617977	0
-0.0528817586601	0.00891265645623	0	-0.0528748705983	0.00889392197132	0
-0.0528817586601	0.0101010100916	0	-0.0528765246272	0.0100795477629	0
-0.0528817586601	0.0112893646583	0	-0.0528783798218	0.0112651744857	0
-0.0528817586601	0.0124777182937	0	-0.052880436182	0.0124508002773	0
-0.0528817586601	0.0136660728604	0	-0.0528826974332	0.0136364251375	0
-0.0528817586601	0.0148544264957	0	-0.0528851561248	0.0148220490664	0
-0.0528817586601	0.0160427801311	0	-0.0528878197074	0.0160076729953	0
-0.0528817586601	0.0172311346978	0	-0.0528906844556	0.0171932931989	0
-0.0528817586601	0.0184194892645	0	-0.0528937540948	0.0183789115399	0
-0.0528817586601	0.0196078438312	0	-0.0528970211744	0.0195645280182	0
-0.0528817586601	0.0207961965352	0	-0.052900493145	0.0207501407713	0
-0.0528817586601	0.0219845511019	0	-0.0529041662812	0.021935749799	0
-0.0528817586601	0.0231729056686	0	-0.0529080443084	0.0231213569641	0
-0.0528817586601	0.0243612602353	0	-0.052912119776	0.0243069585413	0
-0.0528817586601	0.025549614802	0	-0.0529164001346	0.0254925545305	0
-0.0528817586601	0.0267379675061	0	-0.0529208816588	0.0266781467944	0
-0.0528817586601	0.0279263220727	0	-0.052925568074	0.0278637334704	0
-0.0528817586601	0.0291146766394	0	-0.0529304519296	0.0290493145585	0
-0.0528817586601	0.0303030312061	0	-0.0529355406761	0.0302348900586	0
-0.0528817586601	0.0314913839102	0	-0.0529408305883	0.0314204581082	0
-0.0528817586601	0.0326797403395	0	-0.0529463253915	0.0326060205698	0
-0.0528817586601	0.0338680930436	0	-0.0529520213604	0.0337915755808	0
-0.0528817586601	0.0350564457476	0	-0.0529579184949	0.034977119416	0
-0.0528817586601	0.036244802177	0	-0.0529640205204	0.0361626595259	0
-0.0528817586601	0.037433154881	0	-0.0529703237116	0.0373481884599	0
-0.0528817586601	0.038621507585	0	-0.0529768317938	0.0385337099433	0
-0.0528817586601	0.0398098640144	0	-0.0529835410416	0.0397192202508	0
-0.0528817586601	0.0409982167184	0	-0.0529904514551	0.0409047231078	0
-0.0528817586601	0.0421865731478	0	-0.0529975667596	0.0420902147889	0
-0.0528817586601	0.0433749258518	0	-0.0530048832297	0.0432756990194	0
-0.0528817586601	0.0445632785559	0	-0.0530124045908	0.0444611683488	0
-0.0528817586601	0.0457516349852	0	-0.0530201308429	0.0456466302276	0
-0.0528817586601	0.0469399876893	0	-0.0530280582607	0.0468320772052	0
-0.0528817586601	0.0481283441186	0	-0.0530361905694	0.0480175130069	0
-0.0528817586601	0.0493166968226	0	-0.0530445240438	0.0492029376328	0
-0.0528817586601	0.0505050495267	0	-0.0530530661345	0.0503883473575	0
-0.0528817586601	0.051693405956	0	-0.0530618093908	0.0515737459064	0
-0.0528817586601	0.0528817586601	0	-0.0530707538128	0.052759129554	0
-0.0528817586601	0.0540701113641	0	-0.0530799068511	0.0539444983006	0
-0.0528817586601	0.0552584677935	0	-0.053089261055	0.0551298558712	0
-0.0528817586601	0.0564468204975	0	-0.0530988201499	0.0563151985407	0
-0.0528817586601	0.0576351769269	0	-0.0531085841358	0.0575005225837	0
-0.0528817586601	0.0588235296309	0	-0.0531185530126	0.0586858317256	0
-0.051693405956	-0.0588235296309	0	-0.0519242212176	-0.0586796700954	0
-0.051693405956	-0.0576351769269	0	-0.0519144125283	-0.0574945807457	0
-0.051693405956	-0.0564468204975	0	-0.0519048124552	-0.0563094690442	0
-0.051693405956	-0.0552584677935	0	-0.0518954135478	-0.055124334991	0
-0.051693405956	-0.0540701113641	0	-0.0518862232566	-0.053939178586	0
-0.051693405956	-0.0528817586601	0	-0.0518772341311	-0.0527539998293	0
-0.051693405956	-0.051693405956	0	-0.0518684536219	-0.0515688024461	0
-0.051693405956	-0.0505050495267	0	-0.0518598742783	-0.0503835827112	0
-0.051693405956	-0.0493166968226	0	-0.0518514998257	-0.0491983443499	0
-0.051693405956	-0.0481283441186	0	-0.0518433265388	-0.0480130873621	0
-0.051693405956	-0.0469399876893	0	-0.0518353581429	-0.0468278080225	0
-0.051693405956	-0.0457516349852	0	-0.0518275946379	-0.0456425137818	0
-0.051693405956	-0.0445632785559	0	-0.0518200322986	-0.0444571971893	0
-0.051693405956	-0.0433749258518	0	-0.0518126711249	-0.0432718656957	0
-0.051693405956	-0.0421865731478	0	-0.0518055148423	-0.0420865155756	0
-0.051693405956	-0.0409982167184	0	-0.0517985597253	-0.0409011505544	0
-0.051693405956	-0.0398098640144	0	-0.0517918094993	-0.0397157631814	0
-0.051693405956	-0.038621507585	0	-0.0517852567136	-0.0385303646326	0
-0.051693405956	-0.037433154881	0	-0.051778908819	-0.0373449474573	0
-0.051693405956	-0.036244802177	0	-0.05177276209	-0.0361595153809	0
-0.051693405956	-0.0350564457476	0	-0.0517668165267	-0.0349740684032	0
-0.051693405956	-0.0338680930436	0	-0.051761072129	-0.0337886065245	0
-0.051693405956	-0.0326797403395	0	-0.051755528897	-0.0326031297445	0
-0.051693405956	-0.0314913839102	0	-0.0517501868308	-0.0314176380634	0
-0.051693405956	-0.0303030312061	0	-0.0517450459301	-0.0302321333438	0
-0.051693405956	-0.0291146766394	0	-0.0517401061952	-0.029046613723	0
-0.051693405956	-0.0279263220727	0	-0.0517353639007	-0.0278610829264	0
-0.051693405956	-0.0267379675061	0	-0.0517308264971	-0.0266755390912	0
-0.051693405956	-0.025549614802	0	-0.0517264865339	-0.0254899840802	0
-0.051693405956	-0.0243612602353	0	-0.0517223477364	-0.0243044160306	0
-0.051693405956	-0.0231729056686	0	-0.0517184063792	-0.0231188368052	0
-0.051693405956	-0.0219845511019	0	-0.0517146661878	-0.0219332482666	0
-0.051693405956	-0.0207961965352	0	-0.051711127162	-0.0207476466894	0
-0.051693405956	-0.0196078438312	0	-0.0517077855766	-0.019562035799	0
